40	10	34	αλλα	＠
40	10	34	μαχαιραν	＠
40	10	35	ηλθον	＠
40	10	35	γαρ	＠
40	10	35	διχασαι	＠
40	10	35	ανθρωπον	＠
40	10	35	κατα	＠
40	10	35	του	＠
40	10	35	πατρος	＠
40	10	35	αυτου	＠
40	10	35	και	＠
40	10	35	θυγατερα	＠
40	10	35	κατα	＠
40	10	35	της	＠
40	10	35	μητρος	＠
40	10	35	αυτης	＠
40	10	35	και	＠
40	10	35	νυμφην	＠
40	10	35	κατα	＠
40	10	35	της	＠
40	10	35	πενθερας	＠
40	10	35	αυτης	＠
40	10	36	και	＠
40	10	36	εχθροι	＠
40	10	36	του	＠
40	10	36	ανθρωπου	＠
40	10	36	οι	＠
40	10	36	οικιακοι	＠
40	10	36	αυτου	＠
40	10	37	Ο	＠
40	10	37	φιλων	＠
40	10	37	πατερα	＠
40	10	37	η	＠
40	10	37	μητερα	＠
40	10	37	υπερ	＠
40	10	37	εμε	＠
40	10	37	ουκ	＠
40	10	37	εστιν	＠
40	10	37	μου	＠
40	10	37	αξιος	＠
40	10	37	και	＠
40	10	37	ο	＠
40	10	37	φιλων	＠
40	10	37	υιον	＠
40	10	37	η	＠
40	10	37	θυγατερα	＠
40	10	37	υπερ	＠
40	10	37	εμε	＠
40	10	37	ουκ	＠
40	10	37	εστιν	＠
40	10	37	μου	＠
40	10	37	αξιος	＠
40	10	38	και	＠
40	10	38	ος	＠
40	10	38	ου	＠
40	10	38	λαμβανει	＠
40	10	38	τον	＠
40	10	38	σταυρον	＠
40	10	38	αυτου	＠
40	10	38	και	＠
40	10	38	ακολουθει	＠
40	10	38	οπισω	＠
40	10	38	μου	＠
40	10	38	ουκ	＠
40	10	38	εστιν	＠
40	10	38	μου	＠
40	10	38	αξιος	＠
40	10	39	ο	＠
40	10	39	ευρων	＠
40	10	39	την	＠
40	10	39	ψυχην	＠
40	10	39	αυτου	＠
40	10	39	απολεσει	＠
40	10	39	αυτην	＠
40	10	39	και	＠
40	10	39	ο	＠
40	10	39	απολεσας	＠
40	10	39	την	＠
40	10	39	ψυχην	＠
40	10	39	αυτου	＠
40	10	39	ενεκεν	＠
40	10	39	εμου	＠
40	10	39	ευρησει	＠
40	10	39	αυτην	＠
40	10	40	Ο	＠
40	10	40	δεχομενος	＠
40	10	40	υμας	＠
40	10	40	εμε	＠
40	10	40	δεχεται	＠
40	10	40	και	＠
40	10	40	ο	＠
40	10	40	εμε	＠
40	10	40	δεχομενος	＠
40	10	40	δεχεται	＠
40	10	40	τον	＠
40	10	40	αποστειλαντα	＠
40	10	40	με	＠
40	10	41	ο	＠
40	10	41	δεχομενος	＠
40	10	41	προφητην	＠
40	10	41	εις	＠
40	10	41	ονομα	＠
40	10	41	προφητου	＠
40	10	41	μισθον	＠
40	10	41	προφητου	＠
40	10	41	λημψεται	＠
40	10	41	και	＠
40	10	41	ο	＠
40	10	41	δεχομενος	＠
40	10	41	δικαιον	＠
40	10	41	εις	＠
40	10	41	ονομα	＠
40	10	41	δικαιου	＠
40	10	41	μισθον	＠
40	10	41	δικαιου	＠
40	10	41	λημψεται	＠
40	10	42	και	＠
40	10	42	ος	＠
40	10	42	αν	＠
40	10	42	ποτιση	＠
40	10	42	ενα	＠
40	10	42	των	＠
40	10	42	μικρων	＠
40	10	42	τουτων	＠
40	10	42	ποτηριον	＠
40	10	42	ψυχρου	＠
40	10	42	μονον	＠
40	10	42	εις	＠
40	10	42	ονομα	＠
40	10	42	μαθητου	＠
40	10	42	αμην	＠
40	10	42	λεγω	＠
40	10	42	υμιν	＠
40	10	42	ου	＠
40	10	42	μη	＠
40	10	42	απολεση	＠
40	10	42	τον	＠
40	10	42	μισθον	＠
40	10	42	αυτου	＠
40	11	1	Και	＠
40	11	1	εγενετο	＠
40	11	1	οτε	＠
40	11	1	ετελεσεν	＠
40	11	1	ο	＠
40	11	1	Ιησους	＠
40	11	1	διατασσων	＠
40	11	1	τοις	＠
40	11	1	δωδεκα	＠
40	11	1	μαθηταις	＠
40	11	1	αυτου	＠
40	11	1	μετεβη	＠
40	11	1	εκειθεν	＠
40	11	1	του	＠
40	11	1	διδασκειν	＠
40	11	1	και	＠
40	11	1	κηρυσσειν	＠
40	11	1	εν	＠
40	11	1	ταις	＠
40	11	1	πολεσιν	＠
40	11	1	αυτων	＠
40	11	2	Ο	＠
40	11	2	δε	＠
40	11	2	Ιωαννης	＠
40	11	2	ακουσας	＠
40	11	2	εν	＠
40	11	2	τω	＠
40	11	2	δεσμωτηριω	＠
40	11	2	τα	＠
40	11	2	εργα	＠
40	11	2	του	＠
40	11	2	Χριστου	＠
40	11	2	πεμψας	＠
40	11	2	δια	＠
40	11	2	των	＠
40	11	2	μαθητων	＠
40	11	2	αυτου	＠
40	11	3	ειπεν	＠
40	11	3	αυτω	＠
40	11	3	συ	＠
40	11	3	ει	＠
40	11	3	ο	＠
40	11	3	ερχομενος	＠
40	11	3	η	＠
40	11	3	ετερον	＠
40	11	3	προσδοκωμεν	＠
40	11	4	Και	＠
40	11	4	αποκριθεις	＠
40	11	4	ο	＠
40	11	4	Ιησους	＠
40	11	4	ειπεν	＠
40	11	4	αυτοις	＠
40	11	4	πορευθεντες	＠
40	11	4	απαγγειλατε	＠
40	11	4	Ιωαννη	＠
40	11	4	α	＠
40	11	4	ακουετε	＠
40	11	4	και	＠
40	11	4	βλεπετε	＠
40	11	5	τυφλοι	＠
40	11	5	αναβλεπουσιν	＠
40	11	5	και	＠
40	11	5	χωλοι	＠
40	11	5	περιπατουσιν	＠
40	11	5	λεπροι	＠
40	11	5	καθαριζονται	＠
40	11	5	και	＠
40	11	5	κωφοι	＠
40	11	5	ακουουσιν	＠
40	11	5	και	＠
40	11	5	νεκροι	＠
40	11	5	εγειρονται	＠
40	11	5	και	＠
40	11	5	πτωχοι	＠
40	11	5	ευαγγελιζονται	＠
40	11	6	και	＠
40	11	6	μακαριος	＠
40	11	6	εστιν	＠
40	11	6	ος	＠
40	11	6	εαν	＠
40	11	6	μη	＠
40	11	6	σκανδαλισθη	＠
40	11	6	εν	＠
40	11	6	εμοι	＠
40	11	7	Τουτων	＠
40	11	7	δε	＠
40	11	7	πορευομενων	＠
40	11	7	ηρξατο	＠
40	11	7	ο	＠
40	11	7	Ιησους	＠
40	11	7	λεγειν	＠
40	11	7	τοις	＠
40	11	7	οχλοις	＠
40	11	7	περι	＠
40	11	7	Ιωαννου	＠
40	11	7	τι	＠
40	11	7	εξηλθατε	＠
40	11	7	εις	＠
40	11	7	την	＠
40	11	7	ερημον	＠
40	11	7	θεασασθαι	＠
40	11	7	καλαμον	＠
40	11	7	υπο	＠
40	11	7	ανεμου	＠
40	11	7	σαλευομενον	＠
40	11	8	αλλα	＠
40	11	8	τι	＠
40	11	8	εξηλθατε	＠
40	11	8	ιδειν	＠
40	11	8	ανθρωπον	＠
40	11	8	εν	＠
40	11	8	μαλακοις	＠
40	11	8	ημφιεσμενον	＠
40	11	8	ιδου	＠
40	11	8	οι	＠
40	11	8	τα	＠
40	11	8	μαλακα	＠
40	11	8	φορουντες	＠
40	11	8	εν	＠
40	11	8	τοις	＠
40	11	8	οικοις	＠
40	11	8	των	＠
40	11	8	βασιλεων	＠
40	11	8	εισιν	＠
40	11	9	αλλα	＠
40	11	9	τι	＠
40	11	9	εξηλθατε	＠
40	11	9	ιδειν	＠
40	11	9	προφητην	＠
40	11	9	ναι	＠
40	11	9	λεγω	＠
40	11	9	υμιν	＠
40	11	9	και	＠
40	11	9	περισσοτερον	＠
40	11	9	προφητου	＠
40	11	10	ουτος	＠
40	11	10	εστιν	＠
40	11	10	περι	＠
40	11	10	ου	＠
40	11	10	γεγραπται	＠
40	11	10	ιδου	＠
40	11	10	εγω	＠
40	11	10	αποστελλω	＠
40	11	10	τον	＠
40	11	10	αγγελον	＠
40	11	10	μου	＠
40	11	10	προ	＠
40	11	10	προσωπου	＠
40	11	10	σου	＠
40	11	10	ος	＠
40	11	10	κατασκευασει	＠
40	11	10	την	＠
40	11	10	οδον	＠
40	11	10	σου	＠
40	11	10	εμπροσθεν	＠
40	11	10	σου	＠
40	11	11	Αμην	＠
40	11	11	λεγω	＠
40	11	11	υμιν	＠
40	11	11	ουκ	＠
40	11	11	εγηγερται	＠
40	11	11	εν	＠
40	11	11	γεννητοις	＠
40	11	11	γυναικων	＠
40	11	11	μειζων	＠
40	11	11	Ιωαννου	＠
40	11	11	του	＠
40	11	11	βαπτιστου	＠
40	11	11	ο	＠
40	11	11	δε	＠
40	11	11	μικροτερος	＠
40	11	11	εν	＠
40	11	11	τη	＠
40	11	11	βασιλεια	＠
40	11	11	των	＠
40	11	11	ουρανων	＠
40	11	11	μειζων	＠
40	11	11	αυτου	＠
40	11	11	εστιν	＠
40	11	12	απο	＠
40	11	12	δε	＠
40	11	12	των	＠
40	11	12	ημερων	＠
40	11	12	Ιωαννου	＠
40	11	12	του	＠
40	11	12	βαπτιστου	＠
40	11	12	εως	＠
40	11	12	αρτι	＠
40	11	12	η	＠
40	11	12	βασιλεια	＠
40	11	12	των	＠
40	11	12	ουρανων	＠
40	11	12	βιαζεται	＠
40	11	12	και	＠
40	11	12	βιασται	＠
40	11	12	αρπαζουσιν	＠
40	11	12	αυτην	＠
40	11	13	παντες	＠
40	11	13	γαρ	＠
40	11	13	οι	＠
40	11	13	προφηται	＠
40	11	13	και	＠
40	11	13	ο	＠
40	11	13	νομος	＠
40	11	13	εως	＠
40	11	13	Ιωαννου	＠
40	11	13	επροφητευσαν	＠
40	11	14	και	＠
40	11	14	ει	＠
40	11	14	θελετε	＠
40	11	14	δεξασθαι	＠
40	11	14	αυτος	＠
40	11	14	εστιν	＠
40	11	14	Ηλιας	＠
40	11	14	ο	＠
40	11	14	μελλων	＠
40	11	14	ερχεσθαι	＠
40	11	15	ο	＠
40	11	15	εχων	＠
40	11	15	ωτα	＠
40	11	15	ακουετω	＠
40	11	16	Τινι	＠
40	11	16	δε	＠
40	11	16	ομοιωσω	＠
40	11	16	την	＠
40	11	16	γενεαν	＠
40	11	16	ταυτην	＠
40	11	16	ομοια	＠
40	11	16	εστιν	＠
40	11	16	παιδιοις	＠
40	11	16	καθημενοις	＠
40	11	16	εν	＠
40	11	16	ταις	＠
40	11	16	αγοραις	＠
40	11	16	α	＠
40	11	16	προσφωνουντα	＠
40	11	16	τοις	＠
40	11	16	ετεροις	＠
40	11	17	λεγουσιν	＠
40	11	17	ηυλησαμεν	＠
40	11	17	υμιν	＠
40	11	17	και	＠
40	11	17	ουκ	＠
40	11	17	ωρχησασθε	＠
40	11	17	εθρηνησαμεν	＠
40	11	17	και	＠
40	11	17	ουκ	＠
40	11	17	εκοψασθε	＠
40	11	18	ηλθεν	＠
40	11	18	γαρ	＠
40	11	18	Ιωαννης	＠
40	11	18	μητε	＠
40	11	18	εσθιων	＠
40	11	18	μητε	＠
40	11	18	πινων	＠
40	11	18	και	＠
40	11	18	λεγουσιν	＠
40	11	18	δαιμονιον	＠
40	11	18	εχει	＠
40	11	19	ηλθεν	＠
40	11	19	ο	＠
40	11	19	υιος	＠
40	11	19	του	＠
40	11	19	ανθρωπου	＠
40	11	19	εσθιων	＠
40	11	19	και	＠
40	11	19	πινων	＠
40	11	19	και	＠
40	11	19	λεγουσιν	＠
40	11	19	ιδου	＠
40	11	19	ανθρωπος	＠
40	11	19	φαγος	＠
40	11	19	και	＠
40	11	19	οινοποτης	＠
40	11	19	τελωνων	＠
40	11	19	φιλος	＠
40	11	19	και	＠
40	11	19	αμαρτωλων	＠
40	11	19	και	＠
40	11	19	εδικαιωθη	＠
40	11	19	η	＠
40	11	19	σοφια	＠
40	11	19	απο	＠
40	11	19	των	＠
40	11	19	εργων	＠
40	11	19	αυτης	＠
40	11	20	Τοτε	＠
40	11	20	ηρξατο	＠
40	11	20	ονειδιζειν	＠
40	11	20	τας	＠
40	11	20	πολεις	＠
40	11	20	εν	＠
40	11	20	αις	＠
40	11	20	εγενοντο	＠
40	11	20	αι	＠
40	11	20	πλεισται	＠
40	11	20	δυναμεις	＠
40	11	20	αυτου	＠
40	11	20	οτι	＠
40	11	20	ου	＠
40	11	20	μετενοησαν	＠
40	11	21	ουαι	＠
40	11	21	σοι	＠
40	11	21	Χοραζιν	＠
40	11	21	ουαι	＠
40	11	21	σοι	＠
40	11	21	Βηθσαιδα	＠
40	11	21	οτι	＠
40	11	21	ει	＠
40	11	21	εν	＠
40	11	21	Τυρω	＠
40	11	21	και	＠
40	11	21	Σιδωνι	＠
40	11	21	εγενοντο	＠
40	11	21	αι	＠
40	11	21	δυναμεις	＠
40	11	21	αι	＠
40	11	21	γενομεναι	＠
40	11	21	εν	＠
40	11	21	υμιν	＠
40	11	21	παλαι	＠
40	11	21	αν	＠
40	11	21	εν	＠
40	11	21	σακκω	＠
40	11	21	και	＠
40	11	21	σποδω	＠
40	11	21	μετενοησαν	＠
40	11	22	πλην	＠
40	11	22	λεγω	＠
40	11	22	υμιν	＠
40	11	22	Τυρω	＠
40	11	22	και	＠
40	11	22	Σιδωνι	＠
40	11	22	ανεκτοτερον	＠
40	11	22	εσται	＠
40	11	22	εν	＠
40	11	22	ημερα	＠
40	11	22	κρισεως	＠
40	11	22	η	＠
40	11	22	υμιν	＠
40	11	23	και	＠
40	11	23	συ	＠
40	11	23	Καφαρναουμ	＠
40	11	23	μη	＠
40	11	23	εως	＠
40	11	23	ουρανου	＠
40	11	23	υψωθηση	＠
40	11	23	εως	＠
40	11	23	αδου	＠
40	11	23	καταβηση	＠
40	11	23	οτι	＠
40	11	23	ει	＠
40	11	23	εν	＠
40	11	23	Σοδομοις	＠
40	11	23	εγενηθησαν	＠
40	11	23	αι	＠
40	11	23	δυναμεις	＠
40	11	23	αι	＠
40	11	23	γενομεναι	＠
40	11	23	εν	＠
40	11	23	σοι	＠
40	11	23	εμεινεν	＠
40	11	23	αν	＠
40	11	23	μεχρι	＠
40	11	23	της	＠
40	11	23	σημερον	＠
40	11	24	πλην	＠
40	11	24	λεγω	＠
40	11	24	υμιν	＠
40	11	24	οτι	＠
40	11	24	γη	＠
40	11	24	Σοδομων	＠
40	11	24	ανεκτοτερον	＠
40	11	24	εσται	＠
40	11	24	εν	＠
40	11	24	ημερα	＠
40	11	24	κρισεως	＠
40	11	24	η	＠
40	11	24	σοι	＠
40	11	25	Εν	＠
40	11	25	εκεινω	＠
40	11	25	τω	＠
40	11	25	καιρω	＠
40	11	25	αποκριθεις	＠
40	11	25	ο	＠
40	11	25	Ιησους	＠
40	11	25	ειπεν	＠
40	11	25	εξομολογουμαι	＠
40	11	25	σοι	＠
40	11	25	πατερ	＠
40	11	25	κυριε	＠
40	11	25	του	＠
40	11	25	ουρανου	＠
40	11	25	και	＠
40	11	25	της	＠
40	11	25	γης	＠
40	11	25	οτι	＠
40	11	25	εκρυψας	＠
40	11	25	ταυτα	＠
40	11	25	απο	＠
40	11	25	σοφων	＠
40	11	25	και	＠
40	11	25	συνετων	＠
40	11	25	και	＠
40	11	25	απεκαλυψας	＠
40	11	25	αυτα	＠
40	11	25	νηπιοις	＠
40	11	26	ναι	＠
40	11	26	ο	＠
40	11	26	πατηρ	＠
40	11	26	οτι	＠
40	11	26	ουτως	＠
40	11	26	ευδοκια	＠
40	11	26	εγενετο	＠
40	11	26	εμπροσθεν	＠
40	11	26	σου	＠
40	11	27	Παντα	＠
40	11	27	μοι	＠
40	11	27	παρεδοθη	＠
40	11	27	υπο	＠
40	11	27	του	＠
40	11	27	πατρος	＠
40	11	27	μου	＠
40	11	27	και	＠
40	11	27	ουδεις	＠
40	11	27	επιγινωσκει	＠
40	11	27	τον	＠
40	11	27	υιον	＠
40	11	27	ει	＠
40	11	27	μη	＠
40	11	27	ο	＠
40	11	27	πατηρ	＠
40	11	27	ουδε	＠
40	11	27	τον	＠
40	11	27	πατερα	＠
40	11	27	τις	＠
40	11	27	επιγινωσκει	＠
40	11	27	ει	＠
40	11	27	μη	＠
40	11	27	ο	＠
40	11	27	υιος	＠
40	11	27	και	＠
40	11	27	ω	＠
40	11	27	εαν	＠
40	11	27	βουληται	＠
40	11	27	ο	＠
40	11	27	υιος	＠
40	11	27	αποκαλυψαι	＠
40	11	28	Δευτε	＠
40	11	28	προς	＠
40	11	28	με	＠
40	11	28	παντες	＠
40	11	28	οι	＠
40	11	28	κοπιωντες	＠
40	11	28	και	＠
40	11	28	πεφορτισμενοι	＠
40	11	28	καγω	＠
40	11	28	αναπαυσω	＠
40	11	28	υμας	＠
40	11	29	αρατε	＠
40	11	29	τον	＠
40	11	29	ζυγον	＠
40	11	29	μου	＠
40	11	29	εφ	＠
40	11	29	υμας	＠
40	11	29	και	＠
40	11	29	μαθετε	＠
40	11	29	απ	＠
40	11	29	εμου	＠
40	11	29	οτι	＠
40	11	29	πραυς	＠
40	11	29	ειμι	＠
40	11	29	και	＠
40	11	29	ταπεινος	＠
40	11	29	τη	＠
40	11	29	καρδια	＠
40	11	29	και	＠
40	11	29	ευρησετε	＠
40	11	29	αναπαυσιν	＠
40	11	29	ταις	＠
40	11	29	ψυχαις	＠
40	11	29	υμων	＠
40	11	30	ο	＠
40	11	30	γαρ	＠
40	11	30	ζυγος	＠
40	11	30	μου	＠
40	11	30	χρηστος	＠
40	11	30	και	＠
40	11	30	το	＠
40	11	30	φορτιον	＠
40	11	30	μου	＠
40	11	30	ελαφρον	＠
40	11	30	εστιν	＠
40	12	1	Εν	＠
40	12	1	εκεινω	＠
40	12	1	τω	＠
40	12	1	καιρω	＠
40	12	1	επορευθη	＠
40	12	1	ο	＠
40	12	1	Ιησους	＠
40	12	1	τοις	＠
40	12	1	σαββασιν	＠
40	12	1	δια	＠
40	12	1	των	＠
40	12	1	σποριμων	＠
40	12	1	οι	＠
40	12	1	δε	＠
40	12	1	μαθηται	＠
40	12	1	αυτου	＠
40	12	1	επεινασαν	＠
40	12	1	και	＠
40	12	1	ηρξαντο	＠
40	12	1	τιλλειν	＠
40	12	1	σταχυας	＠
40	12	1	και	＠
40	12	1	εσθιειν	＠
40	12	2	οι	＠
40	12	2	δε	＠
40	12	2	Φαρισαιοι	＠
40	12	2	ιδοντες	＠
40	12	2	ειπαν	＠
40	12	2	αυτω	＠
40	12	2	ιδου	＠
40	12	2	οι	＠
40	12	2	μαθηται	＠
40	12	2	σου	＠
40	12	2	ποιουσιν	＠
40	12	2	ο	＠
40	12	2	ουκ	＠
40	12	2	εξεστιν	＠
40	12	2	ποιειν	＠
40	12	2	εν	＠
40	12	2	σαββατω	＠
40	12	3	ο	＠
40	12	3	δε	＠
40	12	3	ειπεν	＠
40	12	3	αυτοις	＠
40	12	3	ουκ	＠
40	12	3	ανεγνωτε	＠
40	12	3	τι	＠
40	12	3	εποιησεν	＠
40	12	3	Δαυιδ	＠
40	12	3	οτε	＠
40	12	3	επεινασεν	＠
40	12	3	και	＠
40	12	3	οι	＠
40	12	3	μετ	＠
40	12	3	αυτου	＠
40	12	4	πως	＠
40	12	4	εισηλθεν	＠
40	12	4	εις	＠
40	12	4	τον	＠
40	12	4	οικον	＠
40	12	4	του	＠
40	12	4	θεου	＠
40	12	4	και	＠
40	12	4	τους	＠
40	12	4	αρτους	＠
40	12	4	της	＠
40	12	4	προθεσεως	＠
40	12	4	εφαγον	＠
40	12	4	ο	＠
40	12	4	ουκ	＠
40	12	4	εξον	＠
40	12	4	ην	＠
40	12	4	αυτω	＠
40	12	4	φαγειν	＠
40	12	4	ουδε	＠
40	12	4	τοις	＠
40	12	4	μετ	＠
40	12	4	αυτου	＠
40	12	4	ει	＠
40	12	4	μη	＠
40	12	4	τοις	＠
40	12	4	ιερευσιν	＠
40	12	4	μονοις	＠
40	12	5	η	＠
40	12	5	ουκ	＠
40	12	5	ανεγνωτε	＠
40	12	5	εν	＠
40	12	5	τω	＠
40	12	5	νομω	＠
40	12	5	οτι	＠
40	12	5	τοις	＠
40	12	5	σαββασιν	＠
40	12	5	οι	＠
40	12	5	ιερεις	＠
40	12	5	εν	＠
40	12	5	τω	＠
40	12	5	ιερω	＠
40	12	5	το	＠
40	12	5	σαββατον	＠
40	12	5	βεβηλουσιν	＠
40	12	5	και	＠
40	12	5	αναιτιοι	＠
40	12	5	εισιν	＠
40	12	6	λεγω	＠
40	12	6	δε	＠
40	12	6	υμιν	＠
40	12	6	οτι	＠
40	12	6	του	＠
40	12	6	ιερου	＠
40	12	6	μειζον	＠
40	12	6	εστιν	＠
40	12	6	ωδε	＠
40	12	7	ει	＠
40	12	7	δε	＠
40	12	7	εγνωκειτε	＠
40	12	7	τι	＠
40	12	7	εστιν	＠
40	12	7	ελεος	＠
40	12	7	θελω	＠
40	12	7	και	＠
40	12	7	ου	＠
40	12	7	θυσιαν	＠
40	12	7	ουκ	＠
40	12	7	αν	＠
40	12	7	κατεδικασατε	＠
40	12	7	τους	＠
40	12	7	αναιτιους	＠
40	12	8	κυριος	＠
40	12	8	γαρ	＠
40	12	8	εστιν	＠
40	12	8	του	＠
40	12	8	σαββατου	＠
40	12	8	ο	＠
40	12	8	υιος	＠
40	12	8	του	＠
40	12	8	ανθρωπου	＠
40	12	9	Και	＠
40	12	9	μεταβας	＠
40	12	9	εκειθεν	＠
40	12	9	ηλθεν	＠
40	12	9	εις	＠
40	12	9	την	＠
40	12	9	συναγωγην	＠
40	12	9	αυτων	＠
40	12	10	και	＠
40	12	10	ιδου	＠
40	12	10	ανθρωπος	＠
40	12	10	χειρα	＠
40	12	10	εχων	＠
40	12	10	ξηραν	＠
40	12	10	και	＠
40	12	10	επηρωτησαν	＠
40	12	10	αυτον	＠
40	12	10	λεγοντες	＠
40	12	10	ει	＠
40	12	10	εξεστιν	＠
40	12	10	τοις	＠
40	12	10	σαββασιν	＠
40	12	10	θεραπευσαι	＠
40	12	10	ινα	＠
40	12	10	κατηγορησωσιν	＠
40	12	10	αυτου	＠
40	12	11	ο	＠
40	12	11	δε	＠
40	12	11	ειπεν	＠
40	12	11	αυτοις	＠
40	12	11	τις	＠
40	12	11	εσται	＠
40	12	11	εξ	＠
40	12	11	υμων	＠
40	12	11	ανθρωπος	＠
40	12	11	ος	＠
40	12	11	εξει	＠
40	12	11	προβατον	＠
40	12	11	εν	＠
40	12	11	και	＠
40	12	11	εαν	＠
40	12	11	εμπεση	＠
40	12	11	τουτο	＠
40	12	11	τοις	＠
40	12	11	σαββασιν	＠
40	12	11	εις	＠
40	12	11	βοθυνον	＠
40	12	11	ουχι	＠
40	12	11	κρατησει	＠
40	12	11	αυτο	＠
40	12	11	και	＠
40	12	11	εγερει	＠
40	12	12	ποσω	＠
40	12	12	ουν	＠
40	12	12	διαφερει	＠
40	12	12	ανθρωπος	＠
40	12	12	προβατου	＠
40	12	12	ωστε	＠
40	12	12	εξεστιν	＠
40	12	12	τοις	＠
40	12	12	σαββασιν	＠
40	12	12	καλως	＠
40	12	12	ποιειν	＠
40	12	13	τοτε	＠
40	12	13	λεγει	＠
40	12	13	τω	＠
40	12	13	ανθρωπω	＠
40	12	13	εκτεινον	＠
40	12	13	σου	＠
40	12	13	την	＠
40	12	13	χειρα	＠
40	12	13	και	＠
40	12	13	εξετεινεν	＠
40	12	13	και	＠
40	12	13	απεκατεσταθη	＠
40	12	13	υγιης	＠
40	12	13	ως	＠
40	12	13	η	＠
40	12	13	αλλη	＠
40	12	14	Εξελθοντες	＠
40	12	14	δε	＠
40	12	14	οι	＠
40	12	14	Φαρισαιοι	＠
40	12	14	συμβουλιον	＠
40	12	14	ελαβον	＠
40	12	14	κατ	＠
40	12	14	αυτου	＠
40	12	14	οπως	＠
40	12	14	αυτον	＠
40	12	14	απολεσωσιν	＠
40	12	15	Ο	＠
40	12	15	δε	＠
40	12	15	Ιησους	＠
40	12	15	γνους	＠
40	12	15	ανεχωρησεν	＠
40	12	15	εκειθεν	＠
40	12	15	και	＠
40	12	15	ηκολουθησαν	＠
40	12	15	αυτω	＠
40	12	15	οχλοι	＠
40	12	15	πολλοι	＠
40	12	15	και	＠
40	12	15	εθεραπευσεν	＠
40	12	15	αυτους	＠
40	12	15	παντας	＠
40	12	16	και	＠
40	12	16	επετιμησεν	＠
40	12	16	αυτοις	＠
40	12	16	ινα	＠
40	12	16	μη	＠
40	12	16	φανερον	＠
40	12	16	αυτον	＠
40	12	16	ποιησωσιν	＠
40	12	17	ινα	＠
40	12	17	πληρωθη	＠
40	12	17	το	＠
40	12	17	ρηθεν	＠
40	12	17	δια	＠
40	12	17	Ησαιου	＠
40	12	17	του	＠
40	12	17	προφητου	＠
40	12	17	λεγοντος	＠
40	12	18	ιδου	＠
40	12	18	ο	＠
40	12	18	παις	＠
40	12	18	μου	＠
40	12	18	ον	＠
40	12	18	ηρετισα	＠
40	12	18	ο	＠
40	12	18	αγαπητος	＠
40	12	18	μου	＠
40	12	18	εις	＠
40	12	18	ον	＠
40	12	18	ευδοκησεν	＠
40	12	18	η	＠
40	12	18	ψυχη	＠
40	12	18	μου	＠
40	12	18	θησω	＠
40	12	18	το	＠
40	12	18	πνευμα	＠
40	12	18	μου	＠
40	12	18	επ	＠
40	12	18	αυτον	＠
40	12	18	και	＠
40	12	18	κρισιν	＠
40	12	18	τοις	＠
