43	8	51	〔＃1｜61283｜amhn〕〔＃2｜61284｜amhn〕〔＃3｜61285｜legw〕〔＃4｜61286｜umin〕〔＃5｜61287｜ean〕〔＃6｜61288｜tis〕〔＃7｜61289｜ton〕〔＃8｜61290｜emon〕〔＃9｜61291｜logon〕〔＃10｜61292｜thrhsh〕〔＃11｜61293｜qanaton〕〔＃12｜61294｜ou〕〔＃13｜61295｜mh〕〔＃14｜61296｜qewrhsh〕〔＃15｜61297｜eis〕〔＃16｜61298｜ton〕〔＃17｜61299｜aiwna〕
43	8	52	〔＃1｜61301｜eipon〕〔＃2｜61302｜oun〕〔＃3｜61303｜autw〕〔＃4｜61304｜oi〕〔＃5｜61305｜ioudaioi〕〔＃6｜61306｜nun〕〔＃7｜61307｜egnwkamen〕〔＃8｜61308｜oti〕〔＃9｜61309｜daimonion〕〔＃10｜61310｜eceis〕〔＃11｜61311｜abraam〕〔＃12｜61312｜apeqanen〕〔＃13｜61313｜kai〕〔＃14｜61314｜oi〕〔＃15｜61315｜profhtai〕〔＃16｜61316｜kai〕〔＃17｜61317｜su〕〔＃18｜61318｜legeis〕〔＃19｜61319｜ean〕〔＃20｜61320｜tis〕〔＃21｜61321｜ton〕〔＃22｜61322｜logon〕〔＃23｜61323｜mou〕〔＃24｜61324｜thrhsh〕〔＃25｜61325｜ou〕〔＃26｜61326｜mh〕〔＃27｜61327｜geushtai〕〔＃28｜61328｜qanatou〕〔＃29｜61329｜eis〕〔＃30｜61330｜ton〕〔＃31｜61331｜aiwna〕
43	8	53	〔＃1｜61334｜mh〕〔＃2｜61335｜su〕〔＃3｜61336｜meizwn〕〔＃4｜61337｜ei〕〔＃5｜61338｜tou〕〔＃6｜61339｜patros〕〔＃7｜61340｜hmwn〕〔＃8｜61341｜abraam〕〔＃9｜61342｜ostis〕〔＃10｜61343｜apeqanen〕〔＃11｜61344｜kai〕〔＃12｜61345｜oi〕〔＃13｜61346｜profhtai〕〔＃14｜61347｜apeqanon〕〔＃15｜61348｜tina〕〔＃16｜61349｜seauton〕〔＃17｜61350｜poieis〕
43	8	54	〔＃1｜61352｜apekriqh〕〔＃2｜61353｜ihsous〕〔＃3｜61354｜ean〕〔＃4｜61355｜egw〕〔＃5｜61356｜doxasw〕〔＃6｜61357｜emauton〕〔＃7｜61358｜h〕〔＃8｜61359｜doxa〕〔＃9｜61360｜mou〕〔＃10｜61361｜ouden〕〔＃11｜61362｜estin〕〔＃12｜61363｜estin〕〔＃13｜61364｜o〕〔＃14｜61365｜pathr〕〔＃15｜61366｜mou〕〔＃16｜61367｜o〕〔＃17｜61368｜doxazwn〕〔＃18｜61369｜me〕〔＃19｜61370｜on〕〔＃20｜61371｜umeis〕〔＃21｜61372｜legete〕〔＃22｜61373｜oti〕〔＃23｜61374｜qeos〕〔＃24｜61375｜hmwn〕〔＃25｜61376｜estin〕
43	8	55	〔＃1｜61377｜kai〕〔＃2｜61378｜ouk〕〔＃3｜61379｜egnwkate〕〔＃4｜61380｜auton〕〔＃5｜61381｜egw〕〔＃6｜61382｜de〕〔＃7｜61383｜oida〕〔＃8｜61384｜auton〕〔＃9｜61385｜kan〕〔＃10｜61386｜eipw〕〔＃11｜61387｜oti〕〔＃12｜61388｜ouk〕〔＃13｜61389｜oida〕〔＃14｜61390｜auton〕〔＃15｜61391｜esomai〕〔＃16｜61392｜omoios〕〔＃17｜61393｜umin〕〔＃18｜61394｜yeusths〕〔＃19｜61395｜alla〕〔＃20｜61396｜oida〕〔＃21｜61397｜auton〕〔＃22｜61398｜kai〕〔＃23｜61399｜ton〕〔＃24｜61400｜logon〕〔＃25｜61401｜autou〕〔＃26｜61402｜thrw〕
43	8	56	〔＃1｜61406｜abraam〕〔＃2｜61407｜o〕〔＃3｜61408｜pathr〕〔＃4｜61409｜umwn〕〔＃5｜61410｜hgalliasato〕〔＃6｜61411｜ina〕〔＃7｜61412｜idh〕〔＃8｜61413｜thn〕〔＃9｜61414｜hmeran〕〔＃10｜61415｜thn〕〔＃11｜61416｜emhn〕〔＃12｜61417｜kai〕〔＃13｜61418｜eiden〕〔＃14｜61419｜kai〕〔＃15｜61420｜ecarh〕
43	8	57	〔＃1｜61421｜eipon〕〔＃2｜61422｜oun〕〔＃3｜61423｜oi〕〔＃4｜61424｜ioudaioi〕〔＃5｜61425｜pros〕〔＃6｜61426｜auton〕〔＃7｜61427｜penthkonta〕〔＃8｜61428｜eth〕〔＃9｜61429｜oupw〕〔＃10｜61430｜eceis〕〔＃11｜61431｜kai〕〔＃12｜61432｜abraam〕〔＃13｜61433｜ewrakas〕
43	8	58	〔＃1｜61435｜eipen〕〔＃2｜61436｜autois〕〔＃3｜61437｜ihsous〕〔＃4｜61438｜amhn〕〔＃5｜61439｜amhn〕〔＃6｜61440｜legw〕〔＃7｜61441｜umin〕〔＃8｜61442｜prin〕〔＃9｜61443｜abraam〕〔＃10｜61444｜genesqai〕〔＃11｜61445｜egw〕〔＃12｜61446｜eimi〕
43	8	59	〔＃1｜61448｜hran〕〔＃2｜61449｜oun〕〔＃3｜61450｜liqous〕〔＃4｜61451｜ina〕〔＃5｜61452｜balwsin〕〔＃6｜61453｜ep〕〔＃7｜61454｜auton〕〔＃8｜61455｜ihsous〕〔＃9｜61456｜de〕〔＃10｜61457｜ekrubh〕〔＃11｜61458｜kai〕〔＃12｜61459｜exhlqen〕〔＃13｜61460｜ek〕〔＃14｜61461｜tou〕〔＃15｜61462｜ierou〕
43	9	1	〔＃1｜61470｜kai〕〔＃2｜61471｜paragwn〕〔＃3｜61472｜eiden〕〔＃4｜61473｜anqrwpon〕〔＃5｜61474｜tuflon〕〔＃6｜61475｜ek〕〔＃7｜61476｜geneths〕
43	9	2	〔＃1｜61478｜kai〕〔＃2｜61479｜hrwthsan〕〔＃3｜61480｜auton〕〔＃4｜61481｜oi〕〔＃5｜61482｜maqhtai〕〔＃6｜61483｜autou〕〔＃7｜61484｜legontes〕〔＃8｜61485｜rabbi〕〔＃9｜61486｜tis〕〔＃10｜61487｜hmarten〕〔＃11｜61488｜outos〕〔＃12｜61489｜h〕〔＃13｜61490｜oi〕〔＃14｜61491｜goneis〕〔＃15｜61492｜autou〕〔＃16｜61493｜ina〕〔＃17｜61494｜tuflos〕〔＃18｜61495｜gennhqh〕
43	9	3	〔＃1｜61496｜apekriqh〕〔＃2｜61497｜ihsous〕〔＃3｜61498｜oute〕〔＃4｜61499｜outos〕〔＃5｜61500｜hmarten〕〔＃6｜61501｜oute〕〔＃7｜61502｜oi〕〔＃8｜61503｜goneis〕〔＃9｜61504｜autou〕〔＃10｜61505｜all〕〔＃11｜61506｜ina〕〔＃12｜61507｜fanerwqh〕〔＃13｜61508｜ta〕〔＃14｜61509｜erga〕〔＃15｜61510｜tou〕〔＃16｜61511｜qeou〕〔＃17｜61512｜en〕〔＃18｜61513｜autw〕
43	9	4	〔＃1｜61516｜hmas〕〔＃2｜61517｜dei〕〔＃3｜61518｜ergazesqai〕〔＃4｜61519｜ta〕〔＃5｜61520｜erga〕〔＃6｜61521｜tou〕〔＃7｜61522｜pemyantos〕〔＃8｜61523｜me〕〔＃9｜61524｜ews〕〔＃10｜61525｜hmera〕〔＃11｜61526｜estin〕〔＃12｜61527｜ercetai〕〔＃13｜61528｜nux〕〔＃14｜61529｜ote〕〔＃15｜61530｜oudeis〕〔＃16｜61531｜dunatai〕〔＃17｜61532｜ergazesqai〕
43	9	5	〔＃1｜61534｜otan〕〔＃2｜61535｜en〕〔＃3｜61536｜tw〕〔＃4｜61537｜kosmw〕〔＃5｜61538｜w〕〔＃6｜61539｜fws〕〔＃7｜61540｜eimi〕〔＃8｜61541｜tou〕〔＃9｜61542｜kosmou〕
43	9	6	〔＃1｜61545｜tauta〕〔＃2｜61546｜eipwn〕〔＃3｜61547｜eptusen〕〔＃4｜61548｜camai〕〔＃5｜61549｜kai〕〔＃6｜61550｜epoihsen〕〔＃7｜61551｜phlon〕〔＃8｜61552｜ek〕〔＃9｜61553｜tou〕〔＃10｜61554｜ptusmatos〕〔＃11｜61555｜kai〕〔＃12｜61556｜epecrisen〕〔＃13｜61557｜autou〕〔＃14｜61558｜ton〕〔＃15｜61559｜phlon〕〔＃16｜61560｜epi〕〔＃17｜61561｜tous〕〔＃18｜61562｜ofqalmous〕
43	9	7	〔＃1｜61564｜kai〕〔＃2｜61565｜eipen〕〔＃3｜61566｜autw〕〔＃4｜61567｜upage〕〔＃5｜61568｜niyai〕〔＃6｜61569｜eis〕〔＃7｜61570｜thn〕〔＃8｜61571｜kolumbhqran〕〔＃9｜61572｜tou〕〔＃10｜61573｜silwam〕〔＃11｜61574｜o〕〔＃12｜61575｜ermhneuetai〕〔＃13｜61576｜apestalmenos〕〔＃14｜61577｜aphlqen〕〔＃15｜61578｜oun〕〔＃16｜61579｜kai〕〔＃17｜61580｜eniyato〕〔＃18｜61581｜kai〕〔＃19｜61582｜hlqen〕〔＃20｜61583｜blepwn〕
43	9	8	〔＃1｜61585｜oi〕〔＃2｜61586｜oun〕〔＃3｜61587｜geitones〕〔＃4｜61588｜kai〕〔＃5｜61589｜oi〕〔＃6｜61590｜qewrountes〕〔＃7｜61591｜auton〕〔＃8｜61592｜to〕〔＃9｜61593｜proteron〕〔＃10｜61594｜oti〕〔＃11｜61595｜prosaiths〕〔＃12｜61596｜hn〕〔＃13｜61597｜elegon〕〔＃14｜61598｜ouc〕〔＃15｜61599｜outos〕〔＃16｜61600｜estin〕〔＃17｜61601｜o〕〔＃18｜61602｜kaqhmenos〕〔＃19｜61603｜kai〕〔＃20｜61604｜prosaitwn〕
43	9	9	〔＃1｜61605｜alloi〕〔＃2｜61606｜elegon〕〔＃3｜61607｜oti〕〔＃4｜61608｜outos〕〔＃5｜61609｜estin〕〔＃6｜61610｜alloi〕〔＃7｜61611｜elegon〕〔＃8｜61612｜ouci〕〔＃9｜61613｜alla〕〔＃10｜61614｜omoios〕〔＃11｜61615｜autw〕〔＃12｜61616｜estin〕〔＃13｜61617｜ekeinos〕〔＃14｜61618｜elegen〕〔＃15｜61619｜oti〕〔＃16｜61620｜egw〕〔＃17｜61621｜eimi〕
43	9	10	〔＃1｜61622｜elegon〕〔＃2｜61623｜oun〕〔＃3｜61624｜autw〕〔＃4｜61625｜pws〕〔＃5｜61626｜oun〕〔＃6｜61627｜hnewcqhsan〕〔＃7｜61628｜sou〕〔＃8｜61629｜oi〕〔＃9｜61630｜ofqalmoi〕
43	9	11	〔＃1｜61633｜apekriqh〕〔＃2｜61634｜ekeinos〕〔＃3｜61635｜o〕〔＃4｜61636｜anqrwpos〕〔＃5｜61637｜o〕〔＃6｜61638｜legomenos〕〔＃7｜61639｜ihsous〕〔＃8｜61640｜phlon〕〔＃9｜61641｜epoihsen〕〔＃10｜61642｜kai〕〔＃11｜61643｜epecrisen〕〔＃12｜61644｜mou〕〔＃13｜61645｜tous〕〔＃14｜61646｜ofqalmous〕〔＃15｜61647｜kai〕〔＃16｜61648｜eipen〕〔＃17｜61649｜moi〕〔＃18｜61650｜oti〕〔＃19｜61651｜upage〕〔＃20｜61652｜eis〕〔＃21｜61653｜ton〕〔＃22｜61654｜silwam〕〔＃23｜61655｜kai〕〔＃24｜61656｜niyai〕〔＃25｜61657｜apelqwn〕〔＃26｜61658｜oun〕〔＃27｜61659｜kai〕〔＃28｜61660｜niyamenos〕〔＃29｜61661｜anebleya〕
43	9	12	〔＃1｜61663｜kai〕〔＃2｜61664｜eipan〕〔＃3｜61665｜autw〕〔＃4｜61666｜pou〕〔＃5｜61667｜estin〕〔＃6｜61668｜ekeinos〕〔＃7｜61669｜legei〕〔＃8｜61670｜ouk〕〔＃9｜61671｜oida〕
43	9	13	〔＃1｜61674｜agousin〕〔＃2｜61675｜auton〕〔＃3｜61676｜pros〕〔＃4｜61677｜tous〕〔＃5｜61678｜farisaious〕〔＃6｜61679｜ton〕〔＃7｜61680｜pote〕〔＃8｜61681｜tuflon〕
43	9	14	〔＃1｜61684｜hn〕〔＃2｜61685｜de〕〔＃3｜61686｜sabbaton〕〔＃4｜61687｜en〕〔＃5｜61688｜h〕〔＃6｜61689｜hmera〕〔＃7｜61690｜ton〕〔＃8｜61691｜phlon〕〔＃9｜61692｜epoihsen〕〔＃10｜61693｜o〕〔＃11｜61694｜ihsous〕〔＃12｜61695｜kai〕〔＃13｜61696｜anewxen〕〔＃14｜61697｜autou〕〔＃15｜61698｜tous〕〔＃16｜61699｜ofqalmous〕
43	9	15	〔＃1｜61700｜palin〕〔＃2｜61701｜oun〕〔＃3｜61702｜hrwtwn〕〔＃4｜61703｜auton〕〔＃5｜61704｜kai〕〔＃6｜61705｜oi〕〔＃7｜61706｜farisaioi〕〔＃8｜61707｜pws〕〔＃9｜61708｜anebleyen〕〔＃10｜61709｜o〕〔＃11｜61710｜de〕〔＃12｜61711｜eipen〕〔＃13｜61712｜autois〕〔＃14｜61713｜phlon〕〔＃15｜61714｜epeqhken〕〔＃16｜61715｜mou〕〔＃17｜61716｜epi〕〔＃18｜61717｜tous〕〔＃19｜61718｜ofqalmous〕〔＃20｜61719｜kai〕〔＃21｜61720｜eniyamhn〕〔＃22｜61721｜kai〕〔＃23｜61722｜blepw〕
43	9	16	〔＃1｜61725｜elegon〕〔＃2｜61726｜oun〕〔＃3｜61727｜ek〕〔＃4｜61728｜twn〕〔＃5｜61729｜farisaiwn〕〔＃6｜61730｜tines〕〔＃7｜61731｜ouk〕〔＃8｜61732｜estin〕〔＃9｜61733｜outos〕〔＃10｜61734｜para〕〔＃11｜61735｜qeou〕〔＃12｜61736｜o〕〔＃13｜61737｜anqrwpos〕〔＃14｜61738｜oti〕〔＃15｜61739｜to〕〔＃16｜61740｜sabbaton〕〔＃17｜61741｜ou〕〔＃18｜61742｜threi〕〔＃19｜61743｜alloi〕〔＃20｜61744｜de〕〔＃21｜61745｜elegon〕〔＃22｜61746｜pws〕〔＃23｜61747｜dunatai〕〔＃24｜61748｜anqrwpos〕〔＃25｜61749｜amartwlos〕〔＃26｜61750｜toiauta〕〔＃27｜61751｜shmeia〕〔＃28｜61752｜poiein〕〔＃29｜61753｜kai〕〔＃30｜61754｜scisma〕〔＃31｜61755｜hn〕〔＃32｜61756｜en〕〔＃33｜61757｜autois〕
43	9	17	〔＃1｜61759｜legousin〕〔＃2｜61760｜oun〕〔＃3｜61761｜tw〕〔＃4｜61762｜tuflw〕〔＃5｜61763｜palin〕〔＃6｜61764｜ti〕〔＃7｜61765｜su〕〔＃8｜61766｜legeis〕〔＃9｜61767｜peri〕〔＃10｜61768｜autou〕〔＃11｜61769｜oti〕〔＃12｜61770｜hnewxen〕〔＃13｜61771｜sou〕〔＃14｜61772｜tous〕〔＃15｜61773｜ofqalmous〕〔＃16｜61774｜o〕〔＃17｜61775｜de〕〔＃18｜61776｜eipen〕〔＃19｜61777｜oti〕〔＃20｜61778｜profhths〕〔＃21｜61779｜estin〕
43	9	18	〔＃1｜61781｜ouk〕〔＃2｜61782｜episteusan〕〔＃3｜61783｜oun〕〔＃4｜61784｜oi〕〔＃5｜61785｜ioudaioi〕〔＃6｜61786｜peri〕〔＃7｜61787｜autou〕〔＃8｜61788｜oti〕〔＃9｜61789｜hn〕〔＃10｜61790｜tuflos〕〔＃11｜61791｜kai〕〔＃12｜61792｜anebleyen〕〔＃13｜61793｜ews〕〔＃14｜61794｜otou〕〔＃15｜61795｜efwnhsan〕〔＃16｜61796｜tous〕〔＃17｜61797｜goneis〕〔＃18｜61798｜autou〕〔＃19｜61799｜tou〕〔＃20｜61800｜anableyantos〕
43	9	19	〔＃1｜61802｜kai〕〔＃2｜61803｜hrwthsan〕〔＃3｜61804｜autous〕〔＃4｜61805｜legontes〕〔＃5｜61806｜outos〕〔＃6｜61807｜estin〕〔＃7｜61808｜o〕〔＃8｜61809｜uios〕〔＃9｜61810｜umwn〕〔＃10｜61811｜on〕〔＃11｜61812｜umeis〕〔＃12｜61813｜legete〕〔＃13｜61814｜oti〕〔＃14｜61815｜tuflos〕〔＃15｜61816｜egennhqh〕〔＃16｜61817｜pws〕〔＃17｜61818｜oun〕〔＃18｜61819｜blepei〕〔＃19｜61820｜arti〕
43	9	20	〔＃1｜61822｜apekriqhsan〕〔＃2｜61823｜oun〕〔＃3｜61824｜oi〕〔＃4｜61825｜goneis〕〔＃5｜61826｜autou〕〔＃6｜61827｜kai〕〔＃7｜61828｜eipan〕〔＃8｜61829｜oidamen〕〔＃9｜61830｜oti〕〔＃10｜61831｜outos〕〔＃11｜61832｜estin〕〔＃12｜61833｜o〕〔＃13｜61834｜uios〕〔＃14｜61835｜hmwn〕〔＃15｜61836｜kai〕〔＃16｜61837｜oti〕〔＃17｜61838｜tuflos〕〔＃18｜61839｜egennhqh〕
43	9	21	〔＃1｜61841｜pws〕〔＃2｜61842｜de〕〔＃3｜61843｜nun〕〔＃4｜61844｜blepei〕〔＃5｜61845｜ouk〕〔＃6｜61846｜oidamen〕〔＃7｜61847｜h〕〔＃8｜61848｜tis〕〔＃9｜61849｜hnoixen〕〔＃10｜61850｜autou〕〔＃11｜61851｜tous〕〔＃12｜61852｜ofqalmous〕〔＃13｜61853｜hmeis〕〔＃14｜61854｜ouk〕〔＃15｜61855｜oidamen〕〔＃16｜61856｜auton〕〔＃17｜61857｜erwthsate〕〔＃18｜61858｜hlikian〕〔＃19｜61859｜ecei〕〔＃20｜61860｜autos〕〔＃21｜61861｜peri〕〔＃22｜61862｜eautou〕〔＃23｜61863｜lalhsei〕
43	9	22	〔＃1｜61867｜tauta〕〔＃2｜61868｜eipan〕〔＃3｜61869｜oi〕〔＃4｜61870｜goneis〕〔＃5｜61871｜autou〕〔＃6｜61872｜oti〕〔＃7｜61873｜efobounto〕〔＃8｜61874｜tous〕〔＃9｜61875｜ioudaious〕〔＃10｜61876｜hdh〕〔＃11｜61877｜gar〕〔＃12｜61878｜suneteqeinto〕〔＃13｜61879｜oi〕〔＃14｜61880｜ioudaioi〕〔＃15｜61881｜ina〕〔＃16｜61882｜ean〕〔＃17｜61883｜tis〕〔＃18｜61884｜auton〕〔＃19｜61885｜omologhsh〕〔＃20｜61886｜criston〕〔＃21｜61887｜aposunagwgos〕〔＃22｜61888｜genhtai〕
43	9	23	〔＃1｜61889｜dia〕〔＃2｜61890｜touto〕〔＃3｜61891｜oi〕〔＃4｜61892｜goneis〕〔＃5｜61893｜autou〕〔＃6｜61894｜eipan〕〔＃7｜61895｜oti〕〔＃8｜61896｜hlikian〕〔＃9｜61897｜ecei〕〔＃10｜61898｜auton〕〔＃11｜61899｜eperwthsate〕
43	9	24	〔＃1｜61901｜efwnhsan〕〔＃2｜61902｜oun〕〔＃3｜61903｜ton〕〔＃4｜61904｜anqrwpon〕〔＃5｜61905｜ek〕〔＃6｜61906｜deuterou〕〔＃7｜61907｜os〕〔＃8｜61908｜hn〕〔＃9｜61909｜tuflos〕〔＃10｜61910｜kai〕〔＃11｜61911｜eipan〕〔＃12｜61912｜autw〕〔＃13｜61913｜dos〕〔＃14｜61914｜doxan〕〔＃15｜61915｜tw〕〔＃16｜61916｜qew〕〔＃17｜61917｜hmeis〕〔＃18｜61918｜oidamen〕〔＃19｜61919｜oti〕〔＃20｜61920｜outos〕〔＃21｜61921｜o〕〔＃22｜61922｜anqrwpos〕〔＃23｜61923｜amartwlos〕〔＃24｜61924｜estin〕
43	9	25	〔＃1｜61928｜apekriqh〕〔＃2｜61929｜oun〕〔＃3｜61930｜ekeinos〕〔＃4｜61931｜ei〕〔＃5｜61932｜amartwlos〕〔＃6｜61933｜estin〕〔＃7｜61934｜ouk〕〔＃8｜61935｜oida〕〔＃9｜61936｜en〕〔＃10｜61937｜oida〕〔＃11｜61938｜oti〕〔＃12｜61939｜tuflos〕〔＃13｜61940｜wn〕〔＃14｜61941｜arti〕〔＃15｜61942｜blepw〕
43	9	26	〔＃1｜61945｜eipon〕〔＃2｜61946｜oun〕〔＃3｜61947｜autw〕〔＃4｜61948｜ti〕〔＃5｜61949｜epoihsen〕〔＃6｜61950｜soi〕〔＃7｜61951｜pws〕〔＃8｜61952｜hnoixen〕〔＃9｜61953｜sou〕〔＃10｜61954｜tous〕〔＃11｜61955｜ofqalmous〕
43	9	27	〔＃1｜61960｜apekriqh〕〔＃2｜61961｜autois〕〔＃3｜61962｜eipon〕〔＃4｜61963｜umin〕〔＃5｜61964｜hdh〕〔＃6｜61965｜kai〕〔＃7｜61966｜ouk〕〔＃8｜61967｜hkousate〕〔＃9｜61968｜ti〕〔＃10｜61969｜palin〕〔＃11｜61970｜qelete〕〔＃12｜61971｜akouein〕〔＃13｜61972｜mh〕〔＃14｜61973｜kai〕〔＃15｜61974｜umeis〕〔＃16｜61975｜qelete〕〔＃17｜61976｜autou〕〔＃18｜61977｜maqhtai〕〔＃19｜61978｜genesqai〕
43	9	28	〔＃1｜61981｜kai〕〔＃2｜61982｜eloidorhsan〕〔＃3｜61983｜auton〕〔＃4｜61984｜kai〕〔＃5｜61985｜eipon〕〔＃6｜61986｜su〕〔＃7｜61987｜maqhths〕〔＃8｜61988｜ei〕〔＃9｜61989｜ekeinou〕〔＃10｜61990｜hmeis〕〔＃11｜61991｜de〕〔＃12｜61992｜tou〕〔＃13｜61993｜mwusews〕〔＃14｜61994｜esmen〕〔＃15｜61995｜maqhtai〕
43	9	29	〔＃1｜61997｜hmeis〕〔＃2｜61998｜oidamen〕〔＃3｜61999｜oti〕〔＃4｜62000｜mwusei〕〔＃5｜62001｜lelalhken〕〔＃6｜62002｜o〕〔＃7｜62003｜qeos〕〔＃8｜62004｜touton〕〔＃9｜62005｜de〕〔＃10｜62006｜ouk〕〔＃11｜62007｜oidamen〕〔＃12｜62008｜poqen〕〔＃13｜62009｜estin〕
43	9	30	〔＃1｜62011｜apekriqh〕〔＃2｜62012｜o〕〔＃3｜62013｜anqrwpos〕〔＃4｜62014｜kai〕〔＃5｜62015｜eipen〕〔＃6｜62016｜autois〕〔＃7｜62017｜en〕〔＃8｜62018｜toutw〕〔＃9｜62019｜gar〕〔＃10｜62020｜to〕〔＃11｜62021｜qaumaston〕〔＃12｜62022｜estin〕〔＃13｜62023｜oti〕〔＃14｜62024｜umeis〕〔＃15｜62025｜ouk〕〔＃16｜62026｜oidate〕〔＃17｜62027｜poqen〕〔＃18｜62028｜estin〕〔＃19｜62029｜kai〕〔＃20｜62030｜hnoixen〕〔＃21｜62031｜mou〕〔＃22｜62032｜tous〕〔＃23｜62033｜ofqalmous〕
43	9	31	〔＃1｜62035｜oidamen〕〔＃2｜62036｜oti〕〔＃3｜62037｜amartwlwn〕〔＃4｜62038｜o〕〔＃5｜62039｜qeos〕〔＃6｜62040｜ouk〕〔＃7｜62041｜akouei〕〔＃8｜62042｜all〕〔＃9｜62043｜ean〕〔＃10｜62044｜tis〕〔＃11｜62045｜qeosebhs〕〔＃12｜62046｜h〕〔＃13｜62047｜kai〕〔＃14｜62048｜to〕〔＃15｜62049｜qelhma〕〔＃16｜62050｜autou〕〔＃17｜62051｜poih〕〔＃18｜62052｜toutou〕〔＃19｜62053｜akouei〕
43	9	32	〔＃1｜62055｜ek〕〔＃2｜62056｜tou〕〔＃3｜62057｜aiwnos〕〔＃4｜62058｜ouk〕〔＃5｜62059｜hkousqh〕〔＃6｜62060｜oti〕〔＃7｜62061｜hnewxen〕〔＃8｜62062｜tis〕〔＃9｜62063｜ofqalmous〕〔＃10｜62064｜tuflou〕〔＃11｜62065｜gegennhmenou〕
43	9	33	〔＃1｜62066｜ei〕〔＃2｜62067｜mh〕〔＃3｜62068｜hn〕〔＃4｜62069｜outos〕〔＃5｜62070｜para〕〔＃6｜62071｜qeou〕〔＃7｜62072｜ouk〕〔＃8｜62073｜hdunato〕〔＃9｜62074｜poiein〕〔＃10｜62075｜ouden〕
43	9	34	〔＃1｜62078｜apekriqhsan〕〔＃2｜62079｜kai〕〔＃3｜62080｜eipan〕〔＃4｜62081｜autw〕〔＃5｜62082｜en〕〔＃6｜62083｜amartiais〕〔＃7｜62084｜su〕〔＃8｜62085｜egennhqhs〕〔＃9｜62086｜olos〕〔＃10｜62087｜kai〕〔＃11｜62088｜su〕〔＃12｜62089｜didaskeis〕〔＃13｜62090｜hmas〕〔＃14｜62091｜kai〕〔＃15｜62092｜exebalon〕〔＃16｜62093｜auton〕〔＃17｜62094｜exw〕
43	9	35	〔＃1｜62098｜hkousen〕〔＃2｜62099｜ihsous〕〔＃3｜62100｜oti〕〔＃4｜62101｜exebalon〕〔＃5｜62102｜auton〕〔＃6｜62103｜exw〕〔＃7｜62104｜kai〕〔＃8｜62105｜eurwn〕〔＃9｜62106｜auton〕〔＃10｜62107｜eipen〕〔＃11｜62108｜su〕〔＃12｜62109｜pisteueis〕〔＃13｜62110｜eis〕〔＃14｜62111｜ton〕〔＃15｜62112｜uion〕〔＃16｜62113｜tou〕〔＃17｜62114｜anqrwpou〕
43	9	36	〔＃1｜62117｜apekriqh〕〔＃2｜62118｜ekeinos〕〔＃3｜62119｜kai〕〔＃4｜62120｜eipen〕〔＃5｜62121｜kai〕〔＃6｜62122｜tis〕〔＃7｜62123｜estin〕〔＃8｜62124｜kurie〕〔＃9｜62125｜ina〕〔＃10｜62126｜pisteusw〕〔＃11｜62127｜eis〕〔＃12｜62128｜auton〕
43	9	37	〔＃1｜62130｜eipen〕〔＃2｜62131｜autw〕〔＃3｜62132｜o〕〔＃4｜62133｜ihsous〕〔＃5｜62134｜kai〕〔＃6｜62135｜ewrakas〕〔＃7｜62136｜auton〕〔＃8｜62137｜kai〕〔＃9｜62138｜o〕〔＃10｜62139｜lalwn〕〔＃11｜62140｜meta〕〔＃12｜62141｜sou〕〔＃13｜62142｜ekeinos〕〔＃14｜62143｜estin〕
43	9	38	〔＃1｜62145｜o〕〔＃2｜62146｜de〕〔＃3｜62147｜efh〕〔＃4｜62148｜pisteuw〕〔＃5｜62149｜kurie〕〔＃6｜62150｜kai〕〔＃7｜62151｜prosekunhsen〕〔＃8｜62152｜autw〕
43	9	39	〔＃1｜62153｜kai〕〔＃2｜62154｜eipen〕〔＃3｜62155｜o〕〔＃4｜62156｜ihsous〕〔＃5｜62157｜eis〕〔＃6｜62158｜krima〕〔＃7｜62159｜egw〕〔＃8｜62160｜eis〕〔＃9｜62161｜ton〕〔＃10｜62162｜kosmon〕〔＃11｜62163｜touton〕〔＃12｜62164｜hlqon〕〔＃13｜62165｜ina〕〔＃14｜62166｜oi〕〔＃15｜62167｜mh〕〔＃16｜62168｜blepontes〕〔＃17｜62169｜blepwsin〕〔＃18｜62170｜kai〕〔＃19｜62171｜oi〕〔＃20｜62172｜blepontes〕〔＃21｜62173｜tufloi〕〔＃22｜62174｜genwntai〕
43	9	40	〔＃1｜62175｜hkousan〕〔＃2｜62176｜ek〕〔＃3｜62177｜twn〕〔＃4｜62178｜farisaiwn〕〔＃5｜62179｜tauta〕〔＃6｜62180｜oi〕〔＃7｜62181｜met〕〔＃8｜62182｜autou〕〔＃9｜62183｜ontes〕〔＃10｜62184｜kai〕〔＃11｜62185｜eipon〕〔＃12｜62186｜autw〕〔＃13｜62187｜mh〕〔＃14｜62188｜kai〕〔＃15｜62189｜hmeis〕〔＃16｜62190｜tufloi〕〔＃17｜62191｜esmen〕
