1071	40	3	10	πυρ
1072	40	3	10	βαλλεται
1073	40	3	11	εγω
1074	40	3	11	μεν
1075	40	3	11	υμας
1076	40	3	11	βαπτιζω
1077	40	3	11	εν
1078	40	3	11	υδατι
1079	40	3	11	εις
1080	40	3	11	μετανοιαν
1081	40	3	11	ο
1082	40	3	11	δε
1083	40	3	11	οπισω
1084	40	3	11	μου
1085	40	3	11	ερχομενος
1086	40	3	11	ισχυροτερος
1087	40	3	11	μου
1088	40	3	11	εστιν
1089	40	3	11	ου
1090	40	3	11	ουκ
1091	40	3	11	ειμι
1092	40	3	11	ικανος
1093	40	3	11	τα
1094	40	3	11	υποδηματα
1095	40	3	11	βαστασαι
1096	40	3	11	αυτος
1097	40	3	11	υμας
1098	40	3	11	βαπτισει
1099	40	3	11	εν
1100	40	3	11	πνευματι
1101	40	3	11	αγιω
1102	40	3	11	και
1103	40	3	11	πυρι
1104	40	3	12	ου
1105	40	3	12	το
1106	40	3	12	πτυον
1107	40	3	12	εν
1108	40	3	12	τη
1109	40	3	12	χειρι
1110	40	3	12	αυτου
1111	40	3	12	και
1112	40	3	12	διακαθαριει
1113	40	3	12	την
1114	40	3	12	αλωνα
1115	40	3	12	αυτου
1116	40	3	12	και
1117	40	3	12	συναξει
1118	40	3	12	τον
1119	40	3	12	σιτον
1120	40	3	12	αυτου
1121	40	3	12	εις
1122	40	3	12	την
1123	40	3	12	αποθηκην
1124	40	3	12	το
1125	40	3	12	δε
1126	40	3	12	αχυρον
1127	40	3	12	κατακαυσει
1128	40	3	12	πυρι
1129	40	3	12	ασβεστω
1130	40	3	13	τοτε
1131	40	3	13	παραγινεται
1132	40	3	13	ο
1133	40	3	13	ιησους
1134	40	3	13	απο
1135	40	3	13	της
1136	40	3	13	γαλιλαιας
1137	40	3	13	επι
1138	40	3	13	τον
1139	40	3	13	ιορδανην
1140	40	3	13	προς
1141	40	3	13	τον
1142	40	3	13	ιωαννην
1143	40	3	13	του
1144	40	3	13	βαπτισθηναι
1145	40	3	13	υπ
1146	40	3	13	αυτου
1147	40	3	14	ο
1148	40	3	14	δε
1149	40	3	14	ιωαννης
1150	40	3	14	διεκωλυεν
1151	40	3	14	αυτον
1152	40	3	14	λεγων
1153	40	3	14	εγω
1154	40	3	14	χρειαν
1155	40	3	14	εχω
1156	40	3	14	υπο
1157	40	3	14	σου
1158	40	3	14	βαπτισθηναι
1159	40	3	14	και
1160	40	3	14	συ
1161	40	3	14	ερχη
1162	40	3	14	προς
1163	40	3	14	με
1164	40	3	15	αποκριθεις
1165	40	3	15	δε
1166	40	3	15	ο
1167	40	3	15	ιησους
1168	40	3	15	ειπεν
1169	40	3	15	προς
1170	40	3	15	αυτον
1171	40	3	15	αφες
1172	40	3	15	αρτι
1173	40	3	15	ουτως
1174	40	3	15	γαρ
1175	40	3	15	πρεπον
1176	40	3	15	εστιν
1177	40	3	15	ημιν
1178	40	3	15	πληρωσαι
1179	40	3	15	πασαν
1180	40	3	15	δικαιοσυνην
1181	40	3	15	τοτε
1182	40	3	15	αφιησιν
1183	40	3	15	αυτον
1184	40	3	16	βαπτισθεις
1185	40	3	16	δε
1186	40	3	16	ο
1187	40	3	16	ιησους
1188	40	3	16	ευθυς
1189	40	3	16	ανεβη
1190	40	3	16	απο
1191	40	3	16	του
1192	40	3	16	υδατος
1193	40	3	16	και
1194	40	3	16	ιδου
1195	40	3	16	ηνεωχθησαν
1196	40	3	16	αυτω
1197	40	3	16	οι
1198	40	3	16	ουρανοι
1199	40	3	16	και
1200	40	3	16	ειδεν
1201	40	3	16	το
1202	40	3	16	πνευμα
1203	40	3	16	του
1204	40	3	16	θεου
1205	40	3	16	καταβαινον
1206	40	3	16	ωσει
1207	40	3	16	περιστεραν
1208	40	3	16	και
1209	40	3	16	ερχομενον
1210	40	3	16	επ
1211	40	3	16	αυτον
1212	40	3	17	και
1213	40	3	17	ιδου
1214	40	3	17	φωνη
1215	40	3	17	εκ
1216	40	3	17	των
1217	40	3	17	ουρανων
1218	40	3	17	λεγουσα
1219	40	3	17	ουτος
1220	40	3	17	εστιν
1221	40	3	17	ο
1222	40	3	17	υιος
1223	40	3	17	μου
1224	40	3	17	ο
1225	40	3	17	αγαπητος
1226	40	3	17	εν
1227	40	3	17	ω
1228	40	3	17	ευδοκησα
1229	40	4	1	τοτε
1230	40	4	1	ο
1231	40	4	1	ιησους
1232	40	4	1	ανηχθη
1233	40	4	1	εις
1234	40	4	1	την
1235	40	4	1	ερημον
1236	40	4	1	υπο
1237	40	4	1	του
1238	40	4	1	πνευματος
1239	40	4	1	πειρασθηναι
1240	40	4	1	υπο
1241	40	4	1	του
1242	40	4	1	διαβολου
1243	40	4	2	και
1244	40	4	2	νηστευσας
1245	40	4	2	ημερας
1246	40	4	2	τεσσερακοντα
1247	40	4	2	και
1248	40	4	2	νυκτας
1249	40	4	2	τεσσερακοντα
1250	40	4	2	υστερον
1251	40	4	2	επεινασεν
1252	40	4	3	και
1253	40	4	3	προσελθων
1254	40	4	3	ο
1255	40	4	3	πειραζων
1256	40	4	3	ειπεν
1257	40	4	3	αυτω
1258	40	4	3	ει
1259	40	4	3	υιος
1260	40	4	3	ει
1261	40	4	3	του
1262	40	4	3	θεου
1263	40	4	3	ειπε
1264	40	4	3	ινα
1265	40	4	3	οι
1266	40	4	3	λιθοι
1267	40	4	3	ουτοι
1268	40	4	3	αρτοι
1269	40	4	3	γενωνται
1270	40	4	4	ο
1271	40	4	4	δε
1272	40	4	4	αποκριθεις
1273	40	4	4	ειπεν
1274	40	4	4	γεγραπται
1275	40	4	4	ουκ
1276	40	4	4	επ
1277	40	4	4	αρτω
1278	40	4	4	μονω
1279	40	4	4	ζησεται
1280	40	4	4	ο
1281	40	4	4	ανθρωπος
1282	40	4	4	αλλ
1283	40	4	4	επι
1284	40	4	4	παντι
1285	40	4	4	ρηματι
1286	40	4	4	εκπορευομενω
1287	40	4	4	δια
1288	40	4	4	στοματος
1289	40	4	4	θεου
1290	40	4	5	τοτε
1291	40	4	5	παραλαμβανει
1292	40	4	5	αυτον
1293	40	4	5	ο
1294	40	4	5	διαβολος
1295	40	4	5	εις
1296	40	4	5	την
1297	40	4	5	αγιαν
1298	40	4	5	πολιν
1299	40	4	5	και
1300	40	4	5	εστησεν
1301	40	4	5	αυτον
1302	40	4	5	επι
1303	40	4	5	το
1304	40	4	5	πτερυγιον
1305	40	4	5	του
1306	40	4	5	ιερου
1307	40	4	6	και
1308	40	4	6	λεγει
1309	40	4	6	αυτω
1310	40	4	6	ει
1311	40	4	6	υιος
1312	40	4	6	ει
1313	40	4	6	του
1314	40	4	6	θεου
1315	40	4	6	βαλε
1316	40	4	6	σεαυτον
1317	40	4	6	κατω
1318	40	4	6	γεγραπται
1319	40	4	6	γαρ
1320	40	4	6	οτι
1321	40	4	6	τοις
1322	40	4	6	αγγελοις
1323	40	4	6	αυτου
1324	40	4	6	εντελειται
1325	40	4	6	περι
1326	40	4	6	σου
1327	40	4	6	και
1328	40	4	6	επι
1329	40	4	6	χειρων
1330	40	4	6	αρουσιν
1331	40	4	6	σε
1332	40	4	6	μηποτε
1333	40	4	6	προσκοψης
1334	40	4	6	προς
1335	40	4	6	λιθον
1336	40	4	6	τον
1337	40	4	6	ποδα
1338	40	4	6	σου
1339	40	4	7	εφη
1340	40	4	7	αυτω
1341	40	4	7	ο
1342	40	4	7	ιησους
1343	40	4	7	παλιν
1344	40	4	7	γεγραπται
1345	40	4	7	ουκ
1346	40	4	7	εκπειρασεις
1347	40	4	7	κυριον
1348	40	4	7	τον
1349	40	4	7	θεον
1350	40	4	7	σου
1351	40	4	8	παλιν
1352	40	4	8	παραλαμβανει
1353	40	4	8	αυτον
1354	40	4	8	ο
1355	40	4	8	διαβολος
1356	40	4	8	εις
1357	40	4	8	ορος
1358	40	4	8	υψηλον
1359	40	4	8	λιαν
1360	40	4	8	και
1361	40	4	8	δεικνυσιν
1362	40	4	8	αυτω
1363	40	4	8	πασας
1364	40	4	8	τας
1365	40	4	8	βασιλειας
1366	40	4	8	του
1367	40	4	8	κοσμου
1368	40	4	8	και
1369	40	4	8	την
1370	40	4	8	δοξαν
1371	40	4	8	αυτων
1372	40	4	9	και
1373	40	4	9	ειπεν
1374	40	4	9	αυτω
1375	40	4	9	ταυτα
1376	40	4	9	σοι
1377	40	4	9	παντα
1378	40	4	9	δωσω
1379	40	4	9	εαν
1380	40	4	9	πεσων
1381	40	4	9	προσκυνησης
1382	40	4	9	μοι
1383	40	4	10	τοτε
1384	40	4	10	λεγει
1385	40	4	10	αυτω
1386	40	4	10	ο
1387	40	4	10	ιησους
1388	40	4	10	υπαγε
1389	40	4	10	σατανα
1390	40	4	10	γεγραπται
1391	40	4	10	γαρ
1392	40	4	10	κυριον
1393	40	4	10	τον
1394	40	4	10	θεον
1395	40	4	10	σου
1396	40	4	10	προσκυνησεις
1397	40	4	10	και
1398	40	4	10	αυτω
1399	40	4	10	μονω
1400	40	4	10	λατρευσεις
1401	40	4	11	τοτε
1402	40	4	11	αφιησιν
1403	40	4	11	αυτον
1404	40	4	11	ο
1405	40	4	11	διαβολος
1406	40	4	11	και
1407	40	4	11	ιδου
1408	40	4	11	αγγελοι
1409	40	4	11	προσηλθον
1410	40	4	11	και
1411	40	4	11	διηκονουν
1412	40	4	11	αυτω
1413	40	4	12	ακουσας
1414	40	4	12	δε
1415	40	4	12	οτι
1416	40	4	12	ιωαννης
1417	40	4	12	παρεδοθη
1418	40	4	12	ανεχωρησεν
1419	40	4	12	εις
1420	40	4	12	την
1421	40	4	12	γαλιλαιαν
1422	40	4	13	και
1423	40	4	13	καταλιπων
1424	40	4	13	την
1425	40	4	13	ναζαρα
1426	40	4	13	ελθων
1427	40	4	13	κατωκησεν
1428	40	4	13	εις
1429	40	4	13	καφαρναουμ
1430	40	4	13	την
1431	40	4	13	παραθαλασσιαν
1432	40	4	13	εν
1433	40	4	13	οριοις
1434	40	4	13	ζαβουλων
1435	40	4	13	και
1436	40	4	13	νεφθαλιμ
1437	40	4	14	ινα
1438	40	4	14	πληρωθη
1439	40	4	14	το
1440	40	4	14	ρηθεν
1441	40	4	14	δια
1442	40	4	14	ησαιου
1443	40	4	14	του
1444	40	4	14	προφητου
1445	40	4	14	λεγοντος
1446	40	4	15	γη
1447	40	4	15	ζαβουλων
1448	40	4	15	και
1449	40	4	15	γη
1450	40	4	15	νεφθαλιμ
1451	40	4	15	οδον
1452	40	4	15	θαλασσης
1453	40	4	15	περαν
1454	40	4	15	του
1455	40	4	15	ιορδανου
1456	40	4	15	γαλιλαια
1457	40	4	15	των
1458	40	4	15	εθνων
1459	40	4	16	ο
1460	40	4	16	λαος
1461	40	4	16	ο
1462	40	4	16	καθημενος
1463	40	4	16	εν
1464	40	4	16	σκοτει
1465	40	4	16	φως
1466	40	4	16	ειδεν
1467	40	4	16	μεγα
1468	40	4	16	και
1469	40	4	16	τοις
1470	40	4	16	καθημενοις
1471	40	4	16	εν
1472	40	4	16	χωρα
1473	40	4	16	και
1474	40	4	16	σκια
1475	40	4	16	θανατου
1476	40	4	16	φως
1477	40	4	16	ανετειλεν
1478	40	4	16	αυτοις
1479	40	4	17	απο
1480	40	4	17	τοτε
1481	40	4	17	ηρξατο
1482	40	4	17	ο
1483	40	4	17	ιησους
1484	40	4	17	κηρυσσειν
1485	40	4	17	και
1486	40	4	17	λεγειν
1487	40	4	17	μετανοειτε
1488	40	4	17	ηγγικεν
1489	40	4	17	γαρ
1490	40	4	17	η
1491	40	4	17	βασιλεια
1492	40	4	17	των
1493	40	4	17	ουρανων
1494	40	4	18	περιπατων
1495	40	4	18	δε
1496	40	4	18	παρα
1497	40	4	18	την
1498	40	4	18	θαλασσαν
1499	40	4	18	της
1500	40	4	18	γαλιλαιας
1501	40	4	18	ειδεν
1502	40	4	18	δυο
1503	40	4	18	αδελφους
1504	40	4	18	σιμωνα
1505	40	4	18	τον
1506	40	4	18	λεγομενον
1507	40	4	18	πετρον
1508	40	4	18	και
1509	40	4	18	ανδρεαν
1510	40	4	18	τον
1511	40	4	18	αδελφον
1512	40	4	18	αυτου
1513	40	4	18	βαλλοντας
1514	40	4	18	αμφιβληστρον
1515	40	4	18	εις
1516	40	4	18	την
1517	40	4	18	θαλασσαν
1518	40	4	18	ησαν
1519	40	4	18	γαρ
1520	40	4	18	αλιεις
1521	40	4	19	και
1522	40	4	19	λεγει
1523	40	4	19	αυτοις
1524	40	4	19	δευτε
1525	40	4	19	οπισω
1526	40	4	19	μου
1527	40	4	19	και
1528	40	4	19	ποιησω
1529	40	4	19	υμας
1530	40	4	19	αλιεις
1531	40	4	19	ανθρωπων
1532	40	4	20	οι
1533	40	4	20	δε
1534	40	4	20	ευθεως
1535	40	4	20	αφεντες
1536	40	4	20	τα
1537	40	4	20	δικτυα
1538	40	4	20	ηκολουθησαν
1539	40	4	20	αυτω
1540	40	4	21	και
1541	40	4	21	προβας
1542	40	4	21	εκειθεν
1543	40	4	21	ειδεν
1544	40	4	21	αλλους
1545	40	4	21	δυο
1546	40	4	21	αδελφους
1547	40	4	21	ιακωβον
1548	40	4	21	τον
1549	40	4	21	του
1550	40	4	21	ζεβεδαιου
1551	40	4	21	και
1552	40	4	21	ιωαννην
1553	40	4	21	τον
1554	40	4	21	αδελφον
1555	40	4	21	αυτου
1556	40	4	21	εν
1557	40	4	21	τω
1558	40	4	21	πλοιω
1559	40	4	21	μετα
1560	40	4	21	ζεβεδαιου
1561	40	4	21	του
1562	40	4	21	πατρος
1563	40	4	21	αυτων
1564	40	4	21	καταρτιζοντας
1565	40	4	21	τα
1566	40	4	21	δικτυα
1567	40	4	21	αυτων
1568	40	4	21	και
1569	40	4	21	εκαλεσεν
1570	40	4	21	αυτους
1571	40	4	22	οι
1572	40	4	22	δε
1573	40	4	22	ευθεως
1574	40	4	22	αφεντες
1575	40	4	22	το
1576	40	4	22	πλοιον
1577	40	4	22	και
1578	40	4	22	τον
1579	40	4	22	πατερα
1580	40	4	22	αυτων
1581	40	4	22	ηκολουθησαν
1582	40	4	22	αυτω
1583	40	4	23	και
1584	40	4	23	περιηγεν
1585	40	4	23	εν
1586	40	4	23	ολη
1587	40	4	23	τη
1588	40	4	23	γαλιλαια
1589	40	4	23	διδασκων
1590	40	4	23	εν
1591	40	4	23	ταις
1592	40	4	23	συναγωγαις
1593	40	4	23	αυτων
1594	40	4	23	και
1595	40	4	23	κηρυσσων
1596	40	4	23	το
1597	40	4	23	ευαγγελιον
1598	40	4	23	της
1599	40	4	23	βασιλειας
1600	40	4	23	και
1601	40	4	23	θεραπευων
1602	40	4	23	πασαν
1603	40	4	23	νοσον
1604	40	4	23	και
1605	40	4	23	πασαν
1606	40	4	23	μαλακιαν
1607	40	4	23	εν
1608	40	4	23	τω
1609	40	4	23	λαω
1610	40	4	24	και
1611	40	4	24	απηλθεν
1612	40	4	24	η
1613	40	4	24	ακοη
1614	40	4	24	αυτου
1615	40	4	24	εις
1616	40	4	24	ολην
1617	40	4	24	την
1618	40	4	24	συριαν
1619	40	4	24	και
1620	40	4	24	προσηνεγκαν
1621	40	4	24	αυτω
1622	40	4	24	παντας
1623	40	4	24	τους
1624	40	4	24	κακως
1625	40	4	24	εχοντας
1626	40	4	24	ποικιλαις
1627	40	4	24	νοσοις
1628	40	4	24	και
1629	40	4	24	βασανοις
1630	40	4	24	συνεχομενους
1631	40	4	24	και
1632	40	4	24	δαιμονιζομενους
1633	40	4	24	και
1634	40	4	24	σεληνιαζομενους
1635	40	4	24	και
1636	40	4	24	παραλυτικους
1637	40	4	24	και
1638	40	4	24	εθεραπευσεν
1639	40	4	24	αυτους
1640	40	4	25	και
1641	40	4	25	ηκολουθησαν
1642	40	4	25	αυτω
1643	40	4	25	οχλοι
1644	40	4	25	πολλοι
1645	40	4	25	απο
1646	40	4	25	της
1647	40	4	25	γαλιλαιας
1648	40	4	25	και
1649	40	4	25	δεκαπολεως
1650	40	4	25	και
1651	40	4	25	ιεροσολυμων
1652	40	4	25	και
1653	40	4	25	ιουδαιας
1654	40	4	25	και
1655	40	4	25	περαν
1656	40	4	25	του
1657	40	4	25	ιορδανου
1658	40	5	1	ιδων
1659	40	5	1	δε
1660	40	5	1	τους
1661	40	5	1	οχλους
1662	40	5	1	ανεβη
1663	40	5	1	εις
1664	40	5	1	το
1665	40	5	1	ορος
1666	40	5	1	και
1667	40	5	1	καθισαντος
1668	40	5	1	αυτου
1669	40	5	1	προσηλθαν
1670	40	5	1	αυτω
1671	40	5	1	οι
1672	40	5	1	μαθηται
1673	40	5	1	αυτου
1674	40	5	2	και
1675	40	5	2	ανοιξας
1676	40	5	2	το
1677	40	5	2	στομα
1678	40	5	2	αυτου
1679	40	5	2	εδιδασκεν
1680	40	5	2	αυτους
1681	40	5	2	λεγων
1682	40	5	3	μακαριοι
1683	40	5	3	οι
1684	40	5	3	πτωχοι
1685	40	5	3	τω
1686	40	5	3	πνευματι
1687	40	5	3	οτι
1688	40	5	3	αυτων
1689	40	5	3	εστιν
1690	40	5	3	η
1691	40	5	3	βασιλεια
1692	40	5	3	των
1693	40	5	3	ουρανων
1694	40	5	4	μακαριοι
1695	40	5	4	οι
1696	40	5	4	πενθουντες
1697	40	5	4	οτι
1698	40	5	4	αυτοι
1699	40	5	4	παρακληθησονται
1700	40	5	5	μακαριοι
1701	40	5	5	οι
1702	40	5	5	πραεις
1703	40	5	5	οτι
1704	40	5	5	αυτοι
1705	40	5	5	κληρονομησουσιν
1706	40	5	5	την
1707	40	5	5	γην
1708	40	5	6	μακαριοι
1709	40	5	6	οι
1710	40	5	6	πεινωντες
1711	40	5	6	και
1712	40	5	6	διψωντες
1713	40	5	6	την
1714	40	5	6	δικαιοσυνην
1715	40	5	6	οτι
1716	40	5	6	αυτοι
1717	40	5	6	χορτασθησονται
1718	40	5	7	μακαριοι
1719	40	5	7	οι
1720	40	5	7	ελεημονες
1721	40	5	7	οτι
1722	40	5	7	αυτοι
1723	40	5	7	ελεηθησονται
1724	40	5	8	μακαριοι
1725	40	5	8	οι
1726	40	5	8	καθαροι
1727	40	5	8	τη
1728	40	5	8	καρδια
1729	40	5	8	οτι
1730	40	5	8	αυτοι
1731	40	5	8	τον
1732	40	5	8	θεον
1733	40	5	8	οψονται
1734	40	5	9	μακαριοι
1735	40	5	9	οι
1736	40	5	9	ειρηνοποιοι
1737	40	5	9	οτι
1738	40	5	9	αυτοι
1739	40	5	9	υιοι
1740	40	5	9	θεου
1741	40	5	9	κληθησονται
1742	40	5	10	μακαριοι
1743	40	5	10	οι
1744	40	5	10	δεδιωγμενοι
1745	40	5	10	ενεκεν
1746	40	5	10	δικαιοσυνης
1747	40	5	10	οτι
1748	40	5	10	αυτων
1749	40	5	10	εστιν
1750	40	5	10	η
1751	40	5	10	βασιλεια
1752	40	5	10	των
1753	40	5	10	ουρανων
1754	40	5	11	μακαριοι
1755	40	5	11	εστε
1756	40	5	11	οταν
1757	40	5	11	ονειδισωσιν
1758	40	5	11	υμας
1759	40	5	11	και
1760	40	5	11	διωξωσιν
1761	40	5	11	και
1762	40	5	11	ειπωσιν
1763	40	5	11	παν
1764	40	5	11	πονηρον
1765	40	5	11	καθ
1766	40	5	11	υμων
1767	40	5	11	ψευδομενοι
1768	40	5	11	ενεκεν
1769	40	5	11	εμου
1770	40	5	12	χαιρετε
1771	40	5	12	και
1772	40	5	12	αγαλλιασθε
1773	40	5	12	οτι
1774	40	5	12	ο
1775	40	5	12	μισθος
1776	40	5	12	υμων
1777	40	5	12	πολυς
1778	40	5	12	εν
1779	40	5	12	τοις
1780	40	5	12	ουρανοις
1781	40	5	12	ουτως
1782	40	5	12	γαρ
1783	40	5	12	εδιωξαν
1784	40	5	12	τους
1785	40	5	12	προφητας
1786	40	5	12	τους
1787	40	5	12	προ
1788	40	5	12	υμων
1789	40	5	13	υμεις
1790	40	5	13	εστε
1791	40	5	13	το
1792	40	5	13	αλας
1793	40	5	13	της
1794	40	5	13	γης
1795	40	5	13	εαν
1796	40	5	13	δε
1797	40	5	13	το
1798	40	5	13	αλας
1799	40	5	13	μωρανθη
1800	40	5	13	εν
1801	40	5	13	τινι
1802	40	5	13	αλισθησεται
1803	40	5	13	εις
1804	40	5	13	ουδεν
1805	40	5	13	ισχυει
1806	40	5	13	ετι
1807	40	5	13	ει
1808	40	5	13	μη
1809	40	5	13	βληθεν
1810	40	5	13	εξω
1811	40	5	13	καταπατεισθαι
1812	40	5	13	υπο
1813	40	5	13	των
1814	40	5	13	ανθρωπων
1815	40	5	14	υμεις
1816	40	5	14	εστε
1817	40	5	14	το
1818	40	5	14	φως
1819	40	5	14	του
1820	40	5	14	κοσμου
1821	40	5	14	ου
1822	40	5	14	δυναται
1823	40	5	14	πολις
1824	40	5	14	κρυβηναι
1825	40	5	14	επανω
1826	40	5	14	ορους
1827	40	5	14	κειμενη
1828	40	5	15	ουδε
1829	40	5	15	καιουσιν
1830	40	5	15	λυχνον
1831	40	5	15	και
1832	40	5	15	τιθεασιν
1833	40	5	15	αυτον
1834	40	5	15	υπο
1835	40	5	15	τον
1836	40	5	15	μοδιον
1837	40	5	15	αλλ
1838	40	5	15	επι
1839	40	5	15	την
1840	40	5	15	λυχνιαν
1841	40	5	15	και
1842	40	5	15	λαμπει
1843	40	5	15	πασιν
1844	40	5	15	τοις
1845	40	5	15	εν
1846	40	5	15	τη
1847	40	5	15	οικια
1848	40	5	16	ουτως
1849	40	5	16	λαμψατω
1850	40	5	16	το
1851	40	5	16	φως
1852	40	5	16	υμων
1853	40	5	16	εμπροσθεν
1854	40	5	16	των
1855	40	5	16	ανθρωπων
1856	40	5	16	οπως
1857	40	5	16	ιδωσιν
1858	40	5	16	υμων
1859	40	5	16	τα
1860	40	5	16	καλα
1861	40	5	16	εργα
1862	40	5	16	και
1863	40	5	16	δοξασωσιν
1864	40	5	16	τον
1865	40	5	16	πατερα
1866	40	5	16	υμων
